Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120604;114.0;114.0;114.0;106.0;200
20120605;114.0;114.0;114.0;114.0;3000
20120606;110.0;111.0;110.0;114.0;9600
20120607;110.0;110.0;110.0;110.0;-
20120608;110.0;110.0;110.0;110.0;100
20120611;108.0;114.0;110.0;110.0;1500
20120612;110.0;110.0;110.0;110.0;100
20120613;110.0;114.0;113.0;110.0;8200
20120614;114.0;114.0;114.0;113.0;1500
20120615;114.0;114.0;114.0;114.0;1000
20120618;114.0;114.0;114.0;114.0;-
20120619;115.0;115.0;115.0;114.0;9900
20120620;115.0;125.0;123.0;115.0;4800
20120621;123.0;123.0;123.0;123.0;-
20120622;118.0;120.0;118.0;123.0;6200
20120625;118.0;118.0;118.0;118.0;-
20120626;115.0;120.0;115.0;118.0;600
20120627;115.0;118.0;117.0;115.0;1200
20120628;120.0;120.0;120.0;117.0;1600
20120629;120.0;120.0;120.0;120.0;800
