Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120604;196.0;196.0;196.0;196.0;-
20120605;180.0;200.0;199.0;196.0;300200
20120606;196.0;196.0;196.0;199.0;200
20120607;199.0;200.0;199.0;196.0;69200
20120608;199.0;200.0;199.0;199.0;85100
20120611;196.0;201.0;200.0;199.0;8500
20120612;200.0;200.0;200.0;200.0;5400
20120613;200.0;200.0;200.0;200.0;30900
20120614;200.0;202.0;200.0;200.0;2700
20120615;201.0;202.0;201.0;200.0;1100
20120618;201.0;201.0;201.0;201.0;1000
20120619;201.0;202.0;201.0;201.0;212600
20120620;201.0;204.0;203.0;201.0;10900
20120621;202.0;203.0;202.0;203.0;11200
20120622;199.0;203.0;200.0;202.0;17900
20120625;197.0;197.0;197.0;200.0;1100
20120626;202.0;203.0;202.0;197.0;87400
20120627;202.0;203.0;202.0;202.0;1800
20120628;200.0;200.0;200.0;202.0;300
20120629;200.0;202.0;200.0;200.0;6000
