Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120604;98.0;98.0;98.0;102.0;200
20120605;98.0;100.0;99.5;98.0;3500
20120606;98.0;98.0;98.0;99.5;100
20120607;98.0;104.0;103.0;98.0;126000
20120608;100.0;104.0;103.0;103.0;185100
20120611;100.0;101.0;100.0;103.0;4600
20120612;100.0;103.0;101.0;100.0;8900
20120613;103.0;104.0;103.0;101.0;700
20120614;103.0;103.0;103.0;103.0;-
20120615;103.0;104.0;103.0;103.0;3300
20120618;103.0;104.0;103.0;103.0;13900
20120619;103.0;103.0;103.0;103.0;17700
20120620;101.0;101.0;101.0;103.0;5000
20120621;102.0;104.0;102.0;101.0;7000
20120622;103.0;104.0;103.0;102.0;51000
20120625;99.5;101.0;100.0;103.0;16600
20120626;101.0;105.0;104.0;100.0;18900
20120627;104.0;105.0;104.0;104.0;9600
20120628;104.0;107.0;105.0;104.0;90100
20120629;104.0;105.0;104.0;105.0;101200
