Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120604;14.0;14.6;14.15;14.55;210000
20120605;14.0;14.5;14.05;14.15;280000
20120606;14.0;14.5;14.0;14.05;219300
20120607;14.0;14.5;14.0;14.0;1244000
20120608;14.0;14.5;14.2;14.0;184300
20120611;14.15;14.55;14.45;14.2;191300
20120612;14.2;14.5;14.4;14.45;837000
20120613;14.35;14.5;14.4;14.4;158600
20120614;14.2;14.5;14.45;14.4;895000
20120615;14.45;14.7;14.55;14.45;153100
20120618;14.5;14.65;14.55;14.55;54300
20120619;14.5;15.0;14.65;14.55;130300
20120620;14.6;15.0;14.7;14.65;573700
20120621;14.55;15.0;14.65;14.7;125900
20120622;14.5;14.75;14.6;14.65;506100
20120625;14.55;15.0;14.8;14.6;178500
20120626;14.85;15.0;14.9;14.8;753400
20120627;15.0;15.4;15.05;14.9;107100
20120628;15.0;15.3;15.2;15.05;803900
20120629;15.0;15.25;15.1;15.2;94900
