Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120604;80.0;80.0;80.0;80.0;-
20120605;80.0;80.0;80.0;80.0;-
20120606;80.0;80.0;80.0;80.0;-
20120607;80.0;80.0;80.0;80.0;-
20120608;80.0;80.0;80.0;80.0;-
20120611;79.0;80.0;79.5;80.0;300
20120612;75.0;75.0;75.0;79.5;1000
20120613;75.0;75.0;75.0;75.0;-
20120614;75.0;76.0;75.0;75.0;1100
20120615;75.0;75.0;75.0;75.0;100
20120618;75.0;75.0;75.0;75.0;-
20120619;75.0;75.0;75.0;75.0;1500
20120620;75.0;75.0;75.0;75.0;6800
20120621;75.0;75.0;75.0;75.0;-
20120622;75.0;75.0;75.0;75.0;-
20120625;75.0;75.0;75.0;75.0;-
20120626;75.0;75.0;75.0;75.0;-
20120627;75.0;75.0;75.0;75.0;-
20120628;75.0;75.0;75.0;75.0;-
20120629;75.0;75.0;75.0;75.0;-
