Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120604;136.0;136.0;136.0;131.0;500
20120605;136.0;136.0;136.0;136.0;-
20120606;130.0;130.0;130.0;136.0;500
20120607;136.0;136.0;136.0;130.0;100
20120608;140.0;140.0;140.0;136.0;600
20120611;136.0;140.0;138.0;140.0;1000
20120612;148.0;148.0;148.0;138.0;400
20120613;148.0;148.0;148.0;148.0;-
20120614;148.0;148.0;148.0;148.0;-
20120615;147.0;147.0;147.0;148.0;200
20120618;147.0;147.0;147.0;147.0;1300
20120619;147.0;147.0;147.0;147.0;1600
20120620;147.0;147.0;147.0;147.0;-
20120621;144.0;144.0;144.0;147.0;300
20120622;144.0;144.0;144.0;144.0;-
20120625;144.0;144.0;144.0;144.0;-
20120626;144.0;144.0;144.0;144.0;-
20120627;144.0;144.0;144.0;144.0;-
20120628;135.0;135.0;135.0;144.0;1200
20120629;135.0;135.0;135.0;135.0;-
