Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120604;3653.29;3653.29;3653.29;3650.85;-
20120605;3635.86;3635.86;3635.86;3653.29;-
20120606;3634.82;3634.82;3634.82;3635.86;-
20120607;3651.27;3651.27;3651.27;3634.82;-
20120608;3639.46;3639.46;3639.46;3651.27;-
20120611;3657.01;3657.01;3657.01;3639.46;-
20120612;3670.18;3670.18;3670.18;3657.01;-
20120613;3670.75;3670.75;3670.75;3670.18;-
20120614;3685.36;3685.36;3685.36;3670.75;-
20120615;3694.23;3694.23;3694.23;3685.36;-
20120618;3682.23;3682.23;3682.23;3694.23;-
20120619;3663.11;3663.11;3663.11;3682.23;-
20120620;3694.55;3694.55;3694.55;3663.11;-
20120621;3682.24;3682.24;3682.24;3694.55;-
20120622;3704.7;3704.7;3704.7;3682.24;-
20120625;3725.55;3725.55;3725.55;3704.7;-
20120626;3738.15;3738.15;3738.15;3725.55;-
20120627;3739.0;3739.0;3739.0;3738.15;-
20120628;3709.84;3709.84;3709.84;3739.0;-
20120629;3703.94;3703.94;3703.94;3709.84;-
