Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120604;350.0;360.0;357.0;360.0;11900
20120605;345.0;345.0;345.0;357.0;51700
20120606;345.0;345.0;345.0;345.0;133800
20120607;345.0;347.0;346.0;345.0;37600
20120608;350.0;350.0;350.0;346.0;100
20120611;345.0;350.0;349.0;350.0;20800
20120612;350.0;351.0;350.0;349.0;3900
20120613;350.0;350.0;350.0;350.0;3200
20120614;351.0;365.0;356.0;350.0;23300
20120615;351.0;357.0;356.0;356.0;1400
20120618;358.0;360.0;359.0;356.0;900
20120619;358.0;358.0;358.0;359.0;200
20120620;360.0;360.0;360.0;358.0;8200
20120621;359.0;365.0;363.0;360.0;56500
20120622;363.0;370.0;369.0;363.0;111200
20120625;370.0;370.0;370.0;369.0;300
20120626;366.0;370.0;369.0;370.0;1900
20120627;369.0;369.0;369.0;369.0;-
20120628;369.0;375.0;372.0;369.0;1400
20120629;372.0;372.0;372.0;372.0;1100
