Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120604;61.0;61.0;61.0;64.0;100
20120605;60.0;60.0;60.0;61.0;100
20120606;60.0;60.0;60.0;60.0;-
20120607;60.0;60.0;60.0;60.0;500
20120608;60.0;60.0;60.0;60.0;-
20120611;60.0;60.0;60.0;60.0;-
20120612;60.0;60.0;60.0;60.0;-
20120613;60.0;60.0;60.0;60.0;-
20120614;60.0;60.0;60.0;60.0;-
20120615;63.0;63.0;63.0;60.0;500
20120618;63.0;63.0;63.0;63.0;-
20120619;63.0;63.0;63.0;63.0;-
20120620;63.0;63.0;63.0;63.0;-
20120621;63.0;63.0;63.0;63.0;-
20120622;63.0;63.0;63.0;63.0;-
20120625;60.0;60.0;60.0;63.0;100
20120626;60.0;60.0;60.0;60.0;400
20120627;60.0;60.0;60.0;60.0;100
20120628;60.0;60.0;60.0;60.0;-
20120629;60.0;60.0;60.0;60.0;1000
