Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120604;44.0;44.0;44.0;44.0;300
20120605;41.75;44.0;42.0;44.0;3200
20120606;42.0;42.0;42.0;42.0;8200
20120607;42.0;42.5;42.0;42.0;207900
20120608;42.0;42.0;42.0;42.0;-
20120611;42.0;42.0;42.0;42.0;-
20120612;42.0;43.5;42.5;42.0;700
20120613;43.25;43.25;43.25;42.5;200
20120614;43.5;43.5;43.5;43.25;600
20120615;42.0;43.5;42.25;43.5;3500
20120618;42.25;42.25;42.25;42.25;-
20120619;42.25;42.25;42.25;42.25;-
20120620;42.25;42.25;42.25;42.25;-
20120621;42.0;42.0;42.0;42.25;1100
20120622;42.0;43.0;42.0;42.0;1100
20120625;42.25;43.5;42.75;42.0;2400
20120626;43.0;43.0;43.0;42.75;38700
20120627;43.0;43.0;43.0;43.0;-
20120628;43.5;44.0;43.75;43.0;2300
20120629;43.5;43.5;43.5;43.75;4700
