Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20161201;13.6;14.1;13.9;14.0;16900
20161202;13.2;14.1;13.55;13.9;6000
20161205;13.5;13.55;13.5;13.55;7600
20161206;13.15;13.6;13.3;13.5;32900
20161207;13.3;13.5;13.3;13.3;41400
20161208;13.0;13.5;13.1;13.3;8000
20161209;13.1;13.1;13.1;13.1;-
20161213;12.95;13.3;13.25;13.1;2100
20161214;13.0;13.3;13.25;13.25;11000
20161215;13.0;13.35;13.0;13.25;6100
20161216;13.0;13.05;13.0;13.0;28900
20161219;13.0;13.05;13.0;13.0;6900
20161220;13.0;13.25;13.0;13.0;10600
20161221;13.0;13.1;13.0;13.0;11300
20161222;13.1;13.5;13.45;13.0;10100
20161223;12.95;13.5;13.35;13.45;45600
20161227;12.95;13.5;13.35;13.45;45600
20161228;13.4;13.4;13.4;13.35;17000
20161229;13.4;13.4;13.4;13.4;-
20161230;12.5;13.5;13.4;13.4;11200
