Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20161201;2.35;2.6;2.4;2.45;900
20161202;2.4;2.45;2.4;2.4;1000
20161205;2.45;2.6;2.45;2.4;41300
20161206;2.4;2.5;2.4;2.45;6300
20161207;2.4;2.5;2.4;2.4;2500
20161208;2.4;2.5;2.4;2.4;2000
20161209;2.35;2.5;2.4;2.4;500
20161213;2.4;2.6;2.5;2.4;20500
20161214;2.4;2.4;2.4;2.5;2300
20161215;2.35;2.5;2.35;2.4;14900
20161216;2.35;2.5;2.45;2.35;3300
20161219;2.55;2.55;2.55;2.45;300
20161220;2.35;2.55;2.35;2.55;3500
20161221;2.35;2.5;2.4;2.35;18900
20161222;2.4;2.4;2.4;2.4;700
20161223;2.45;2.5;2.45;2.4;1000
20161227;2.45;2.5;2.45;2.4;1000
20161228;2.35;2.4;2.35;2.45;4000
20161229;2.35;2.35;2.35;2.35;200
20161230;2.35;2.35;2.35;2.35;4200
