Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20161201;21.75;22.5;21.9;22.15;7100
20161202;22.0;22.5;22.2;21.9;50900
20161205;22.0;22.5;22.2;22.2;157700
20161206;22.0;22.5;22.0;22.2;143400
20161207;21.75;22.25;22.15;22.0;125000
20161208;21.75;22.0;21.9;22.15;35000
20161209;21.75;22.0;21.9;21.9;3600
20161213;21.5;22.0;21.85;21.9;38200
20161214;21.5;22.25;22.0;21.85;229300
20161215;22.0;22.25;22.25;22.0;240800
20161216;21.75;22.5;21.8;22.25;31600
20161219;21.75;22.25;22.15;21.8;53300
20161220;21.5;22.0;21.55;22.15;11800
20161221;21.5;22.0;21.75;21.55;39400
20161222;22.0;23.0;22.15;21.75;311400
20161223;22.5;23.0;22.5;22.15;29500
20161227;22.5;23.0;22.5;22.15;29500
20161228;22.5;22.75;22.55;22.5;900
20161229;22.5;22.75;22.5;22.55;10100
20161230;22.5;22.5;22.5;22.5;5500
