Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20161201;29.5;30.5;29.75;30.0;112400
20161202;29.75;30.0;29.75;29.75;521800
20161205;28.75;29.5;29.0;29.75;51000
20161206;27.5;29.5;28.0;29.0;1573000
20161207;28.0;30.0;28.5;28.0;237700
20161208;28.0;29.0;28.25;28.5;2909100
20161209;28.0;29.0;28.25;28.25;243800
20161213;27.5;28.5;28.0;28.25;2354300
20161214;28.0;28.5;28.0;28.0;313700
20161215;28.0;28.5;28.0;28.0;760500
20161216;28.25;29.0;28.25;28.0;76200
20161219;28.0;28.75;28.25;28.25;271700
20161220;28.25;28.75;28.5;28.25;3683000
20161221;28.25;29.0;28.5;28.5;6431600
20161222;28.25;28.5;28.25;28.5;289800
20161223;28.25;28.75;28.25;28.25;5655300
20161227;28.25;28.75;28.25;28.25;5655300
20161228;28.25;28.75;28.25;28.25;1010700
20161229;28.5;29.0;28.5;28.25;161600
20161230;28.5;29.25;28.75;28.5;62900
