Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20161201;27.0;27.0;27.0;27.0;-
20161202;27.0;27.0;27.0;27.0;-
20161205;27.0;27.0;27.0;27.0;-
20161206;27.0;27.0;27.0;27.0;-
20161207;27.0;27.0;27.0;27.0;-
20161208;27.0;27.0;27.0;27.0;-
20161209;27.0;27.0;27.0;27.0;-
20161213;27.0;27.0;27.0;27.0;200
20161214;27.0;27.0;27.0;27.0;-
20161215;27.0;27.0;27.0;27.0;-
20161216;27.0;27.0;27.0;27.0;-
20161219;27.0;27.0;27.0;27.0;-
20161220;27.0;27.0;27.0;27.0;-
20161221;27.0;27.0;27.0;27.0;-
20161222;27.0;27.0;27.0;27.0;-
20161223;27.0;27.0;27.0;27.0;-
20161227;27.0;27.0;27.0;27.0;-
20161228;27.0;27.0;27.0;27.0;-
20161229;27.0;27.0;27.0;27.0;-
20161230;27.0;27.0;27.0;27.0;-
