Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20161201;190.0;195.0;193.25;189.75;5200
20161202;190.0;190.0;190.0;193.25;1200
20161205;188.0;192.0;190.0;190.0;3800
20161206;188.0;192.0;189.75;190.0;183600
20161207;189.0;190.0;189.75;189.75;2400
20161208;189.0;190.0;190.0;189.75;88300
20161209;189.0;190.0;189.5;190.0;400
20161213;187.0;189.0;188.75;189.5;2700
20161214;187.0;189.0;188.75;188.75;5200
20161215;186.0;187.0;186.0;188.75;4800
20161216;185.0;187.0;185.75;186.0;83000
20161219;188.0;190.0;188.75;185.75;8400
20161220;188.0;198.0;191.5;188.75;400
20161221;189.0;190.0;189.0;191.5;21100
20161222;180.0;190.0;183.5;189.0;3700
20161223;180.0;185.0;183.5;183.5;1400
20161227;180.0;185.0;183.5;183.5;1400
20161228;185.0;189.0;186.25;183.5;2400
20161229;189.0;189.0;189.0;186.25;200
20161230;187.0;190.0;189.75;189.0;1700
