20161201,27.5,27.5,27.5,-
20161202,27.5,27.5,27.5,-
20161205,27.5,27.5,27.5,-
20161206,27.5,27.5,27.5,-
20161207,27.5,27.5,27.5,-
20161208,27.5,27.5,27.5,-
20161209,27.5,27.5,27.5,-
20161213,27.5,27.5,27.5,-
20161214,27.5,27.5,27.5,-
20161215,27.5,27.5,27.5,-
20161216,27.5,27.5,27.5,-
20161219,27.5,27.5,27.5,-
20161220,27.5,27.5,27.5,-
20161221,27.5,27.5,27.5,-
20161222,27.5,27.5,27.5,-
20161223,27.5,27.5,27.5,-
20161227,27.5,27.5,27.5,-
20161228,27.5,27.5,27.5,-
20161229,27.5,27.5,27.5,-
20161230,27.5,27.5,27.5,-
