Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20161201;13.95;14.1;13.95;14.0;534800
20161202;13.55;14.0;13.85;13.95;412700
20161205;13.3;14.0;13.7;13.85;94600
20161206;13.0;13.9;13.7;13.7;3868100
20161207;13.1;13.9;13.5;13.7;320300
20161208;13.2;13.9;13.5;13.5;314800
20161209;13.05;13.95;13.35;13.5;51700
20161213;13.1;13.9;13.6;13.35;4305800
20161214;13.5;13.8;13.6;13.6;261300
20161215;13.2;13.8;13.3;13.6;694900
20161216;13.05;13.8;13.45;13.3;1188300
20161219;13.0;14.0;13.2;13.45;309200
20161220;13.0;13.7;13.3;13.2;144700
20161221;13.2;13.5;13.45;13.3;180700
20161222;13.2;13.7;13.45;13.45;2087300
20161223;13.0;13.7;13.2;13.45;54200
20161227;13.0;13.7;13.2;13.45;54200
20161228;13.0;13.5;13.0;13.2;60700
20161229;13.0;13.2;13.05;13.0;90800
20161230;13.0;13.7;13.2;13.05;78800
