Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20161201;3250.62;3250.62;3250.62;3247.19;-
20161202;3248.02;3248.02;3248.02;3250.62;-
20161205;3230.0;3230.0;3230.0;3248.02;-
20161207;3181.48;3181.48;3181.48;3230.0;-
20161208;3180.56;3180.56;3180.56;3181.48;-
20161209;3158.89;3158.89;3158.89;3180.56;-
20161213;3155.57;3155.57;3155.57;3158.89;-
20161214;3148.48;3148.48;3148.48;3155.57;-
20161215;3129.78;3129.78;3129.78;3148.48;-
20161216;3104.95;3104.95;3104.95;3129.78;-
20161219;3084.48;3084.48;3084.48;3104.95;-
20161220;3084.16;3084.16;3084.16;3084.48;-
20161221;3074.43;3074.43;3074.43;3084.16;-
20161228;3130.93;3130.93;3130.93;3074.43;-
20161230;3186.21;3186.21;3186.21;3130.93;-
