Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20161201;170.0;170.0;170.0;170.0;1100
20161202;170.0;170.0;170.0;170.0;2300
20161205;179.0;180.0;179.0;170.0;2500
20161206;179.0;179.0;179.0;179.0;-
20161207;179.0;179.0;179.0;179.0;-
20161208;179.0;179.0;179.0;179.0;-
20161209;179.0;179.0;179.0;179.0;1600
20161213;179.0;179.0;179.0;179.0;300
20161214;179.0;179.0;179.0;179.0;400
20161215;179.0;179.0;179.0;179.0;-
20161216;179.0;179.0;179.0;179.0;2300
20161219;179.0;179.0;179.0;179.0;-
20161220;179.0;179.0;179.0;179.0;-
20161221;170.0;170.0;170.0;179.0;300
20161222;178.0;178.0;178.0;170.0;300
20161223;178.0;178.0;178.0;178.0;-
20161227;178.0;178.0;178.0;178.0;-
20161228;178.0;178.0;178.0;178.0;-
20161229;178.0;179.0;178.0;178.0;1200
20161230;178.0;178.0;178.0;178.0;-
