Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20161201;42.0;42.0;42.0;42.0;-
20161202;42.0;42.0;42.0;42.0;10300
20161205;42.5;46.0;42.75;42.0;36900
20161206;42.75;42.75;42.75;42.75;-
20161207;42.75;42.75;42.75;42.75;-
20161208;42.25;42.75;42.25;42.75;400
20161209;42.25;42.25;42.25;42.25;-
20161213;42.25;42.25;42.25;42.25;1100
20161214;42.25;42.25;42.25;42.25;200
20161215;42.25;42.25;42.25;42.25;1200
20161216;42.25;42.25;42.25;42.25;-
20161219;42.25;42.25;42.25;42.25;-
20161220;42.0;44.75;43.25;42.25;200
20161221;42.0;42.0;42.0;43.25;200
20161222;42.0;42.0;42.0;42.0;-
20161223;42.0;42.0;42.0;42.0;-
20161227;42.0;42.0;42.0;42.0;-
20161228;43.0;43.0;43.0;42.0;100
20161229;42.0;42.0;42.0;43.0;2500
20161230;42.0;42.0;42.0;42.0;-
