Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20161201;90.0;90.0;90.0;90.0;-
20161202;90.0;90.0;90.0;90.0;-
20161205;90.0;90.0;90.0;90.0;-
20161206;90.0;90.0;90.0;90.0;-
20161207;90.0;90.0;90.0;90.0;5000
20161208;90.0;90.0;90.0;90.0;4200
20161209;90.0;90.0;90.0;90.0;-
20161213;90.0;90.0;90.0;90.0;100
20161214;82.0;82.0;82.0;90.0;100
20161215;82.0;82.0;82.0;82.0;-
20161216;82.0;82.0;82.0;82.0;-
20161219;82.0;82.0;82.0;82.0;500
20161220;82.0;82.0;82.0;82.0;-
20161221;82.0;82.0;82.0;82.0;-
20161222;82.0;82.0;82.0;82.0;-
20161223;82.0;82.0;82.0;82.0;-
20161227;82.0;82.0;82.0;82.0;-
20161228;82.0;82.0;82.0;82.0;-
20161229;82.0;82.0;82.0;82.0;-
20161230;82.0;82.0;82.0;82.0;-
