Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20161201;315.0;315.0;315.0;315.0;-
20161202;315.0;315.0;315.0;315.0;-
20161205;315.0;315.0;315.0;315.0;-
20161206;315.0;315.0;315.0;315.0;-
20161207;315.0;315.0;315.0;315.0;-
20161208;284.0;284.0;284.0;315.0;100
20161209;284.0;284.0;284.0;284.0;-
20161213;284.0;284.0;284.0;284.0;-
20161214;284.0;284.0;284.0;284.0;-
20161215;284.0;284.0;284.0;284.0;-
20161216;285.0;300.0;293.0;284.0;1900
20161219;281.0;281.0;281.0;293.0;100
20161220;281.0;281.0;281.0;281.0;200
20161221;281.0;281.0;281.0;281.0;-
20161222;281.0;281.0;281.0;281.0;-
20161223;281.0;281.0;281.0;281.0;-
20161227;281.0;281.0;281.0;281.0;-
20161228;281.0;281.0;281.0;281.0;200
20161229;281.0;281.0;281.0;281.0;300
20161230;309.0;309.0;309.0;281.0;100
