Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20161201;3.1;3.1;3.1;3.0;3300
20161202;3.2;3.2;3.2;3.1;12800
20161205;2.95;3.2;2.95;3.2;260200
20161206;2.95;2.95;2.95;2.95;-
20161207;3.0;3.0;3.0;2.95;200
20161208;3.0;3.0;3.0;3.0;17000
20161209;3.0;3.0;3.0;3.0;600
20161213;3.0;3.0;3.0;3.0;-
20161214;3.0;3.0;3.0;3.0;-
20161215;3.0;3.0;3.0;3.0;10300
20161216;2.7;2.7;2.7;3.0;200
20161219;2.7;2.7;2.7;2.7;-
20161220;2.95;2.95;2.95;2.7;1300
20161221;2.75;3.2;2.8;2.95;3300
20161222;2.8;2.8;2.8;2.8;1700
20161223;2.75;2.9;2.8;2.8;600
20161227;2.75;2.9;2.8;2.8;600
20161228;2.9;2.9;2.9;2.8;400
20161229;2.85;2.85;2.85;2.9;1000
20161230;2.85;2.85;2.85;2.85;-
