Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20171002;101.0;101.0;101.0;101.0;-
20171003;101.0;101.0;101.0;101.0;-
20171004;101.0;101.0;101.0;101.0;-
20171005;101.0;101.0;101.0;101.0;-
20171006;95.0;95.0;95.0;101.0;1500
20171009;95.0;95.0;95.0;95.0;-
20171010;100.0;101.0;100.0;95.0;500
20171011;100.0;100.0;100.0;100.0;-
20171012;100.0;100.0;100.0;100.0;1000
20171013;100.0;100.0;100.0;100.0;-
20171016;100.0;100.0;100.0;100.0;-
20171017;103.0;103.0;103.0;100.0;900
20171018;101.0;101.0;101.0;103.0;100
20171019;101.0;101.0;101.0;101.0;300
20171023;101.0;101.0;101.0;101.0;-
20171024;101.0;101.0;101.0;101.0;-
20171025;101.0;101.0;101.0;101.0;-
20171026;101.0;101.0;101.0;101.0;-
20171027;101.0;101.0;101.0;101.0;-
20171030;102.0;103.0;102.0;101.0;16600
20171031;102.0;102.0;102.0;102.0;-
