Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20171002;1.1;1.15;1.1;1.05;161200
20171003;1.1;1.15;1.1;1.05;161200
20171004;1.0;1.1;1.05;1.1;1261200
20171005;1.1;1.15;1.1;1.05;136600
20171006;1.1;1.15;1.1;1.1;139000
20171009;1.1;1.15;1.1;1.1;555400
20171010;1.1;1.15;1.1;1.1;97900
20171011;1.1;1.15;1.1;1.1;469600
20171012;1.1;1.15;1.1;1.1;157700
20171013;1.1;1.15;1.1;1.1;151500
20171016;1.1;1.15;1.1;1.1;57700
20171017;1.1;1.15;1.1;1.1;234300
20171018;1.1;1.15;1.1;1.1;880900
20171019;1.05;1.15;1.1;1.1;234400
20171023;1.1;1.2;1.1;1.1;76000
20171024;1.1;1.2;1.1;1.1;231800
20171025;1.1;1.2;1.1;1.1;231800
20171026;1.1;1.2;1.1;1.1;231800
20171027;1.1;1.15;1.1;1.1;21600
20171030;1.1;1.2;1.15;1.1;63700
20171031;1.15;1.25;1.15;1.15;1713200
