Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20171002;10.5;10.7;10.55;10.45;16100
20171003;10.5;10.7;10.55;10.45;16100
20171004;10.45;10.7;10.5;10.55;35700
20171005;10.4;10.7;10.6;10.5;170800
20171006;10.7;10.7;10.7;10.6;100
20171009;10.8;10.9;10.85;10.7;24800
20171010;10.7;10.9;10.7;10.85;88500
20171011;10.7;11.6;10.8;10.7;41200
20171012;10.85;11.45;10.9;10.8;4200
20171013;10.6;11.1;10.8;10.9;135600
20171016;10.7;11.0;10.75;10.8;800
20171017;10.65;11.0;10.8;10.75;69600
20171018;10.8;10.85;10.8;10.8;10100
20171019;10.55;10.75;10.55;10.8;54600
20171023;10.55;11.0;10.85;10.55;39900
20171024;10.55;11.0;10.7;10.85;20100
20171025;10.55;11.0;10.7;10.85;20100
20171026;10.55;11.0;10.7;10.85;20100
20171027;11.0;11.35;11.1;10.7;7100
20171030;11.05;11.4;11.1;11.1;1100
20171031;11.0;11.45;11.35;11.1;60800
