Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20171002;25.5;27.0;25.5;26.75;63400
20171003;25.5;27.0;25.5;26.75;63400
20171004;25.5;25.5;25.5;25.5;100
20171005;25.5;25.75;25.5;25.5;97900
20171006;25.5;28.0;26.25;25.5;2300
20171009;26.25;26.25;26.25;26.25;9000
20171010;26.25;26.25;26.25;26.25;-
20171011;26.75;28.0;27.0;26.25;4000
20171012;25.0;26.75;25.0;27.0;503400
20171013;26.5;26.5;26.5;25.0;300
20171016;26.0;26.5;26.25;26.5;2300
20171017;26.0;26.0;26.0;26.25;100
20171018;26.0;27.0;26.5;26.0;400
20171019;26.5;26.5;26.5;26.5;-
20171023;27.5;27.5;27.5;26.5;2000
20171024;28.0;28.0;28.0;27.5;1100
20171025;28.0;28.0;28.0;27.5;1100
20171026;28.0;28.0;28.0;27.5;1100
20171027;28.0;28.0;28.0;28.0;-
20171030;28.0;28.0;28.0;28.0;-
20171031;28.0;28.0;28.0;28.0;-
