Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20171002;6.0;6.0;6.0;6.0;-
20171003;6.0;6.0;6.0;6.0;-
20171004;6.0;6.0;6.0;6.0;-
20171005;6.0;6.0;6.0;6.0;-
20171006;6.0;6.0;6.0;6.0;-
20171009;6.0;6.0;6.0;6.0;-
20171010;6.0;6.0;6.0;6.0;-
20171011;6.0;6.0;6.0;6.0;-
20171012;6.0;6.0;6.0;6.0;-
20171013;6.0;6.0;6.0;6.0;-
20171016;6.0;6.0;6.0;6.0;-
20171017;6.0;6.0;6.0;6.0;-
20171018;6.0;6.0;6.0;6.0;-
20171019;6.0;6.0;6.0;6.0;-
20171023;6.0;6.0;6.0;6.0;-
20171024;6.0;6.0;6.0;6.0;-
20171025;6.0;6.0;6.0;6.0;-
20171026;6.0;6.0;6.0;6.0;-
20171027;6.0;6.0;6.0;6.0;-
20171030;6.0;6.0;6.0;6.0;-
20171031;6.0;6.0;6.0;6.0;-
