Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20171002;21.5;21.5;21.5;21.5;-
20171003;21.5;21.5;21.5;21.5;-
20171004;19.5;19.5;19.5;21.5;-
20171005;19.5;19.5;19.5;19.5;-
20171006;17.75;17.75;17.75;19.5;3800
20171009;17.75;17.75;17.75;17.75;-
20171010;16.0;16.05;16.0;17.75;5600
20171011;17.6;17.6;17.6;16.0;500
20171012;17.6;17.6;17.6;17.6;-
20171013;19.35;19.35;19.35;17.6;100
20171016;20.0;20.0;20.0;19.35;100
20171017;20.0;20.0;20.0;20.0;-
20171018;20.0;20.0;20.0;20.0;-
20171019;20.0;20.0;20.0;20.0;-
20171023;22.0;22.0;22.0;20.0;100
20171024;22.0;22.0;22.0;22.0;-
20171025;22.0;22.0;22.0;22.0;-
20171026;22.0;22.0;22.0;22.0;-
20171027;22.0;22.0;22.0;22.0;-
20171030;22.0;22.0;22.0;22.0;-
20171031;22.0;22.0;22.0;22.0;-
