Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20171002;97.0;97.0;97.0;97.0;-
20171003;97.0;97.0;97.0;97.0;-
20171004;97.0;97.0;97.0;97.0;-
20171005;97.0;97.0;97.0;97.0;-
20171006;97.0;97.0;97.0;97.0;-
20171009;97.0;97.0;97.0;97.0;-
20171010;97.0;97.0;97.0;97.0;-
20171011;97.0;97.0;97.0;97.0;-
20171012;97.0;97.0;97.0;97.0;-
20171013;97.0;97.0;97.0;97.0;-
20171016;97.0;97.0;97.0;97.0;-
20171017;97.0;97.0;97.0;97.0;-
20171018;97.0;97.0;97.0;97.0;-
20171019;97.0;97.0;97.0;97.0;-
20171023;97.0;97.0;97.0;97.0;-
20171024;97.0;97.0;97.0;97.0;-
20171025;97.0;97.0;97.0;97.0;-
20171026;97.0;97.0;97.0;97.0;-
20171027;97.0;97.0;97.0;97.0;-
20171030;97.0;97.0;97.0;97.0;-
20171031;97.0;97.0;97.0;97.0;-
