Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20171002;475.0;475.0;475.0;475.0;3200
20171003;475.0;475.0;475.0;475.0;3200
20171004;476.0;476.0;476.0;475.0;14400
20171005;476.0;476.0;476.0;476.0;1800
20171006;478.0;478.0;478.0;476.0;4600
20171009;478.0;478.0;478.0;478.0;200
20171010;476.0;476.0;476.0;478.0;23000
20171011;475.0;475.0;475.0;476.0;1000
20171012;475.0;478.0;477.0;475.0;500
20171013;478.0;479.0;478.0;477.0;175300
20171016;476.0;476.0;476.0;478.0;100
20171017;476.0;479.0;476.0;476.0;11100
20171018;476.0;478.0;477.0;476.0;89800
20171019;479.0;485.0;481.0;477.0;22600
20171023;490.0;491.0;490.0;481.0;337100
20171024;490.0;495.0;494.0;490.0;3000
20171025;490.0;495.0;494.0;490.0;3000
20171026;490.0;495.0;494.0;490.0;3000
20171027;494.0;494.0;494.0;494.0;4000
20171030;445.0;445.0;445.0;494.0;200
20171031;445.0;445.0;445.0;445.0;-
