Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20171002;4.7;4.9;4.75;4.8;218600
20171003;4.7;4.9;4.75;4.8;218600
20171004;4.5;5.0;4.6;4.75;212000
20171005;4.7;4.8;4.7;4.6;106200
20171006;4.65;4.9;4.75;4.7;64700
20171009;4.7;4.9;4.75;4.75;109700
20171010;4.6;4.8;4.7;4.75;117700
20171011;4.7;4.9;4.75;4.7;135700
20171012;4.65;4.8;4.7;4.75;99200
20171013;4.6;4.75;4.6;4.7;161600
20171016;4.6;4.8;4.7;4.6;321500
20171017;4.65;5.0;4.65;4.7;120600
20171018;4.7;4.8;4.7;4.65;540900
20171019;4.75;5.0;4.8;4.7;592800
20171023;4.75;4.95;4.85;4.8;1117400
20171024;4.8;5.0;4.9;4.85;940400
20171025;4.8;5.0;4.9;4.85;940400
20171026;4.8;5.0;4.9;4.85;940400
20171027;4.9;5.35;5.05;4.9;176500
20171030;5.0;5.55;5.35;5.05;381100
20171031;5.45;5.85;5.7;5.35;614500
