Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20171002;25.0;25.0;25.0;25.0;-
20171003;25.0;25.0;25.0;25.0;-
20171004;25.0;25.0;25.0;25.0;-
20171005;25.0;25.0;25.0;25.0;-
20171006;25.0;25.0;25.0;25.0;-
20171009;25.0;25.0;25.0;25.0;-
20171010;22.5;22.5;22.5;25.0;500
20171011;22.5;22.5;22.5;22.5;-
20171012;22.5;22.5;22.5;22.5;100
20171013;24.0;24.0;24.0;22.5;200
20171016;24.0;24.0;24.0;24.0;-
20171017;24.0;24.0;24.0;24.0;-
20171018;24.0;24.0;24.0;24.0;200
20171019;24.0;24.0;24.0;24.0;-
20171023;24.0;24.0;24.0;24.0;-
20171024;24.0;24.0;24.0;24.0;-
20171025;24.0;24.0;24.0;24.0;-
20171026;24.0;24.0;24.0;24.0;-
20171027;24.0;24.0;24.0;24.0;-
20171030;24.0;24.0;24.0;24.0;-
20171031;24.0;24.0;24.0;24.0;-
