Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20171002;127.0;130.0;129.75;130.0;53800
20171003;127.0;130.0;129.75;130.0;53800
20171004;126.0;126.0;126.0;129.75;-
20171005;126.0;126.0;126.0;126.0;-
20171006;126.0;126.0;126.0;126.0;-
20171009;126.0;126.0;126.0;126.0;-
20171010;125.0;125.0;125.0;126.0;100
20171011;121.0;125.0;121.5;125.0;600
20171012;121.0;121.0;121.0;121.5;200
20171013;121.0;125.0;122.25;121.0;500
20171016;125.0;125.0;125.0;122.25;5200
20171017;125.0;125.0;125.0;125.0;-
20171018;124.0;124.0;124.0;125.0;100
20171019;124.0;124.0;124.0;124.0;-
20171023;124.0;124.0;124.0;124.0;-
20171024;124.0;124.0;124.0;124.0;-
20171025;124.0;124.0;124.0;124.0;-
20171026;124.0;124.0;124.0;124.0;-
20171027;124.0;124.0;124.0;124.0;-
20171030;124.0;124.0;124.0;124.0;-
20171031;124.0;124.0;124.0;124.0;-
