Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20171002;185.0;185.0;185.0;185.0;22800
20171003;185.0;185.0;185.0;185.0;22800
20171004;185.0;187.0;186.0;185.0;67900
20171005;186.0;186.0;186.0;186.0;-
20171006;185.0;186.0;185.0;186.0;90200
20171009;181.0;186.0;185.0;185.0;5100
20171010;185.0;185.0;185.0;185.0;100
20171011;183.0;183.0;183.0;185.0;200
20171012;182.0;182.0;182.0;183.0;3400
20171013;179.0;180.0;179.0;182.0;208600
20171016;180.0;180.0;180.0;179.0;36100
20171017;179.0;180.0;179.0;180.0;12100
20171018;179.0;179.0;179.0;179.0;100
20171019;179.0;179.0;179.0;179.0;500
20171023;175.0;177.0;175.0;179.0;400
20171024;175.0;175.0;175.0;175.0;-
20171025;175.0;175.0;175.0;175.0;-
20171026;175.0;175.0;175.0;175.0;-
20171027;178.0;178.0;178.0;175.0;7000
20171030;176.0;179.0;178.0;178.0;11200
20171031;179.0;180.0;179.0;178.0;2600
