Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20171002;4257.04;4257.04;4257.04;4272.27;-
20171003;4257.04;4257.04;4257.04;4272.27;-
20171004;4233.89;4233.89;4233.89;4258.41;-
20171005;4224.03;4224.03;4224.03;4233.89;-
20171006;4212.63;4212.63;4212.63;4224.03;-
20171009;4195.88;4195.88;4195.88;4212.63;-
20171010;4187.46;4187.46;4187.46;4195.88;-
20171011;4143.75;4143.75;4143.75;4187.46;-
20171012;4137.49;4137.49;4137.49;4143.75;-
20171013;4121.96;4121.96;4121.96;4137.49;-
20171016;4116.47;4116.47;4116.47;4121.96;-
20171017;4093.28;4093.28;4093.28;4116.47;-
20171018;4080.25;4080.25;4080.25;4093.28;-
20171019;4048.0;4048.0;4048.0;4080.25;-
20171023;4063.25;4063.25;4063.25;4048.0;-
20171024;4116.56;4116.56;4116.56;4063.25;-
20171025;4116.56;4116.56;4116.56;4063.25;-
20171026;4116.56;4116.56;4116.56;4063.25;-
20171027;4144.82;4144.82;4144.82;4116.56;-
20171030;4155.83;4155.83;4155.83;4144.82;-
20171031;4202.23;4202.23;4202.23;4155.83;-
