Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20171002;76.0;76.0;76.0;76.0;500
20171003;76.0;76.0;76.0;76.0;500
20171004;76.0;76.0;76.0;76.0;2000
20171005;76.0;76.0;76.0;76.0;-
20171006;76.0;76.0;76.0;76.0;-
20171009;76.0;76.0;76.0;76.0;8000
20171010;76.0;76.0;76.0;76.0;3100
20171011;76.0;76.0;76.0;76.0;3900
20171012;76.0;76.0;76.0;76.0;-
20171013;76.0;77.0;76.0;76.0;600
20171016;76.0;76.0;76.0;76.0;100
20171017;76.0;76.0;76.0;76.0;3000
20171018;76.0;76.0;76.0;76.0;5100
20171019;76.0;76.0;76.0;76.0;1400
20171023;76.0;76.0;76.0;76.0;2300
20171024;76.0;76.0;76.0;76.0;500
20171025;76.0;76.0;76.0;76.0;500
20171026;76.0;76.0;76.0;76.0;500
20171027;76.0;76.0;76.0;76.0;100
20171030;80.0;80.0;80.0;76.0;400
20171031;80.0;80.0;80.0;80.0;100
