Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20171002;19.0;19.25;19.05;18.7;500
20171003;19.0;19.25;19.05;18.7;500
20171004;18.05;18.7;18.3;19.05;2400
20171005;18.0;18.8;18.1;18.3;16800
20171006;18.05;18.05;18.05;18.1;500
20171009;18.5;18.8;18.55;18.05;800
20171010;17.55;18.5;18.3;18.55;1800
20171011;17.9;18.55;18.35;18.3;2800
20171012;17.3;17.9;17.8;18.35;2200
20171013;17.95;18.0;17.95;17.8;600
20171016;17.5;18.0;17.95;17.95;793200
20171017;17.5;18.0;17.95;17.95;1900
20171018;17.5;17.95;17.65;17.95;900
20171019;17.5;17.5;17.5;17.65;900
20171023;17.5;17.5;17.5;17.5;-
20171024;17.5;17.5;17.5;17.5;1800
20171025;17.5;17.5;17.5;17.5;1800
20171026;17.5;17.5;17.5;17.5;1800
20171027;17.5;19.0;18.0;17.5;7000
20171030;18.0;18.0;18.0;18.0;-
20171031;18.0;19.0;18.05;18.0;30600
