Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20171002;5.5;5.5;5.5;5.5;-
20171003;5.5;5.5;5.5;5.5;-
20171004;5.5;5.5;5.5;5.5;-
20171005;5.5;5.5;5.5;5.5;-
20171006;5.5;5.5;5.5;5.5;-
20171009;5.5;5.5;5.5;5.5;-
20171010;5.5;5.5;5.5;5.5;-
20171011;5.5;5.5;5.5;5.5;-
20171012;5.5;5.5;5.5;5.5;-
20171013;5.5;5.5;5.5;5.5;-
20171016;5.5;5.5;5.5;5.5;-
20171017;5.5;5.5;5.5;5.5;-
20171018;5.5;5.5;5.5;5.5;-
20171019;5.5;5.5;5.5;5.5;-
20171023;5.5;5.5;5.5;5.5;-
20171024;5.5;5.5;5.5;5.5;-
20171025;5.5;5.5;5.5;5.5;-
20171026;5.5;5.5;5.5;5.5;-
20171027;5.5;5.5;5.5;5.5;-
20171030;5.5;5.5;5.5;5.5;-
20171031;5.5;5.5;5.5;5.5;-
