Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20171002;330.0;330.0;330.0;330.0;-
20171003;330.0;330.0;330.0;330.0;-
20171004;330.0;330.0;330.0;330.0;-
20171005;345.0;345.0;345.0;330.0;100
20171006;345.0;345.0;345.0;345.0;-
20171009;345.0;345.0;345.0;345.0;500
20171010;345.0;345.0;345.0;345.0;-
20171011;323.0;323.0;323.0;345.0;2000
20171012;323.0;323.0;323.0;323.0;-
20171013;323.0;323.0;323.0;323.0;-
20171016;323.0;323.0;323.0;323.0;-
20171017;323.0;323.0;323.0;323.0;-
20171018;325.0;325.0;325.0;323.0;100
20171019;325.0;325.0;325.0;325.0;-
20171023;325.0;325.0;325.0;325.0;-
20171024;330.0;330.0;330.0;325.0;15000
20171025;330.0;330.0;330.0;325.0;15000
20171026;330.0;330.0;330.0;325.0;15000
20171027;330.0;330.0;330.0;330.0;-
20171030;330.0;330.0;330.0;330.0;-
20171031;330.0;330.0;330.0;330.0;-
