Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20171002;110.0;111.0;110.0;111.0;5600
20171003;110.0;111.0;110.0;111.0;5600
20171004;110.0;114.0;111.0;110.0;7500
20171005;110.0;111.0;110.0;111.0;7500
20171006;110.0;111.0;110.0;110.0;6700
20171009;107.0;116.0;110.0;110.0;3000
20171010;110.0;111.0;110.0;110.0;3900
20171011;110.0;111.0;110.0;110.0;2100
20171012;109.0;110.0;109.0;110.0;4700
20171013;110.0;110.0;110.0;109.0;3100
20171016;108.0;109.0;108.0;110.0;6800
20171017;109.0;110.0;109.0;108.0;4700
20171018;109.0;110.0;109.0;109.0;1300
20171019;109.0;109.0;109.0;109.0;4600
20171023;106.0;109.0;107.0;109.0;3300
20171024;108.0;110.0;109.0;107.0;22000
20171025;108.0;110.0;109.0;107.0;22000
20171026;108.0;110.0;109.0;107.0;22000
20171027;109.0;113.0;110.0;109.0;21200
20171030;110.0;115.0;113.0;110.0;1000
20171031;110.0;115.0;114.0;113.0;2800
