Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20171002;161.17;161.17;161.17;162.21;-
20171003;161.17;161.17;161.17;162.21;-
20171004;161.56;161.56;161.56;162.09;-
20171005;160.97;160.97;160.97;161.56;-
20171006;160.71;160.71;160.71;160.97;-
20171009;161.03;161.03;161.03;160.71;-
20171010;160.85;160.85;160.85;161.03;-
20171011;159.78;159.78;159.78;160.85;-
20171012;159.1;159.1;159.1;159.78;-
20171013;159.25;159.25;159.25;159.1;-
20171016;158.52;158.52;158.52;159.25;-
20171017;157.44;157.44;157.44;158.52;-
20171018;156.66;156.66;156.66;157.44;-
20171019;154.93;154.93;154.93;156.66;-
20171023;156.07;156.07;156.07;154.93;-
20171024;158.11;158.11;158.11;156.07;-
20171025;158.11;158.11;158.11;156.07;-
20171026;158.11;158.11;158.11;156.07;-
20171027;159.87;159.87;159.87;158.11;-
20171030;160.11;160.11;160.11;159.87;-
20171031;161.99;161.99;161.99;160.11;-
