Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20171002;22.0;22.5;22.0;22.5;10700
20171003;22.0;22.5;22.0;22.5;10700
20171004;22.0;22.25;22.0;22.0;2100
20171005;22.0;22.5;22.0;22.0;4700
20171006;22.5;22.75;22.5;22.0;3100
20171009;23.0;23.0;23.0;22.5;700
20171010;23.0;23.0;23.0;23.0;1700
20171011;22.75;22.75;22.75;23.0;500
20171012;22.5;23.5;22.75;22.75;5100
20171013;23.25;23.75;23.5;22.75;400
20171016;22.0;23.5;22.75;23.5;7400
20171017;22.25;23.5;23.25;22.75;5900
20171018;22.0;23.0;22.0;23.25;103200
20171019;22.0;22.0;22.0;22.0;-
20171023;20.75;20.75;20.75;22.0;700
20171024;20.75;20.75;20.75;20.75;-
20171025;20.75;20.75;20.75;20.75;-
20171026;20.75;20.75;20.75;20.75;-
20171027;20.75;20.75;20.75;20.75;-
20171030;21.5;21.5;21.5;20.75;8800
20171031;21.0;21.25;21.0;21.5;1000
