Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20171002;81.0;81.0;81.0;81.0;400
20171003;81.0;81.0;81.0;81.0;400
20171004;74.0;74.0;74.0;81.0;-
20171005;74.0;74.0;74.0;74.0;-
20171006;74.0;74.0;74.0;74.0;-
20171009;74.0;74.0;74.0;74.0;-
20171010;80.0;80.0;80.0;74.0;200
20171011;80.0;80.0;80.0;80.0;-
20171012;80.0;80.0;80.0;80.0;-
20171013;80.0;80.0;80.0;80.0;-
20171016;80.0;80.0;80.0;80.0;-
20171017;80.0;80.0;80.0;80.0;-
20171018;80.0;80.0;80.0;80.0;200
20171019;80.0;80.0;80.0;80.0;100
20171023;75.0;75.0;75.0;80.0;100
20171024;80.0;80.0;80.0;75.0;100
20171025;80.0;80.0;80.0;75.0;100
20171026;80.0;80.0;80.0;75.0;100
20171027;80.0;80.0;80.0;80.0;-
20171030;80.0;80.0;80.0;80.0;-
20171031;80.0;80.0;80.0;80.0;-
