Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20171002;3.0;3.1;3.05;3.0;2100
20171003;3.0;3.1;3.05;3.0;2100
20171004;3.0;3.0;3.0;3.05;1800
20171005;3.1;3.1;3.1;3.0;100
20171006;3.1;3.4;3.2;3.1;300
20171009;3.4;3.4;3.4;3.2;2100
20171010;3.4;3.4;3.4;3.4;600
20171011;3.25;3.4;3.35;3.4;2700
20171012;3.2;3.25;3.2;3.35;5100
20171013;3.2;3.25;3.2;3.2;4500
20171016;3.2;3.25;3.2;3.2;1500
20171017;3.0;3.2;3.0;3.2;2000
20171018;3.2;3.2;3.2;3.0;500
20171019;3.0;3.2;3.0;3.2;10100
20171023;3.0;3.0;3.0;3.0;7100
20171024;3.2;3.3;3.2;3.0;2900
20171025;3.2;3.3;3.2;3.0;2900
20171026;3.2;3.3;3.2;3.0;2900
20171027;3.25;3.25;3.25;3.2;-
20171030;3.0;3.5;3.1;3.25;13400
20171031;3.25;3.25;3.25;3.1;200
