Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20171002;4.8;4.85;4.8;4.8;1400
20171003;4.8;4.85;4.8;4.8;1400
20171004;5.0;5.65;5.1;4.8;3000
20171005;5.1;5.4;5.25;5.1;8200
20171006;5.5;5.5;5.5;5.25;4000
20171009;5.4;5.5;5.4;5.5;4100
20171010;5.6;5.6;5.6;5.4;12700
20171011;5.1;5.5;5.3;5.6;5300
20171012;5.2;5.6;5.2;5.3;5600
20171013;5.2;5.5;5.4;5.2;5000
20171016;5.3;5.5;5.4;5.4;8100
20171017;5.4;5.5;5.45;5.4;9400
20171018;5.5;5.5;5.5;5.45;1000
20171019;5.45;5.5;5.45;5.5;1200
20171023;5.4;5.6;5.4;5.45;31300
20171024;5.4;5.6;5.4;5.4;25100
20171025;5.4;5.6;5.4;5.4;25100
20171026;5.4;5.6;5.4;5.4;25100
20171027;5.5;5.6;5.5;5.4;8500
20171030;5.4;5.6;5.55;5.5;61000
20171031;5.6;5.7;5.65;5.55;5100
