20131202,27.5,27.5,27.5,-
20131203,27.5,27.5,27.5,-
20131204,27.5,27.5,27.5,-
20131205,27.5,27.5,27.5,-
20131206,27.5,27.5,27.5,-
20131209,27.5,27.5,27.5,-
20131210,27.5,27.5,27.5,-
20131211,27.5,27.5,27.5,-
20131213,27.5,27.5,27.5,-
20131216,27.5,27.5,27.5,-
20131217,27.5,27.5,27.5,-
20131218,27.5,27.5,27.5,-
20131219,27.5,27.5,27.5,-
20131220,27.5,27.5,27.5,-
20131223,27.5,27.5,27.5,-
20131224,27.5,27.5,27.5,-
20131227,27.5,27.5,27.5,-
20131230,27.5,27.5,27.5,-
20131231,27.5,27.5,27.5,-
