Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210701;1500.0;1500.0;1500.0;1500.0;-
20210702;1500.0;1500.0;1500.0;1500.0;-
20210705;1500.0;1500.0;1500.0;1500.0;-
20210706;1500.0;1500.0;1500.0;1500.0;-
20210707;1500.0;1500.0;1500.0;1500.0;-
20210708;1500.0;1500.0;1500.0;1500.0;-
20210709;1500.0;1500.0;1500.0;1500.0;-
20210712;1500.0;1500.0;1500.0;1500.0;-
20210713;1500.0;1500.0;1500.0;1500.0;-
20210714;1500.0;1500.0;1500.0;1500.0;-
20210715;1500.0;1500.0;1500.0;1500.0;-
20210716;1500.0;1500.0;1500.0;1500.0;-
20210719;1500.0;1500.0;1500.0;1500.0;-
20210720;1500.0;1500.0;1500.0;1500.0;-
20210721;1500.0;1500.0;1500.0;1500.0;-
20210722;1500.0;1500.0;1500.0;1500.0;-
20210723;1500.0;1500.0;1500.0;1500.0;-
20210726;1500.0;1500.0;1500.0;1500.0;-
20210727;1500.0;1500.0;1500.0;1500.0;-
20210728;1500.0;1500.0;1500.0;1500.0;-
20210729;1500.0;1500.0;1500.0;1500.0;-
20210730;1500.0;1500.0;1500.0;1500.0;-
