Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210701;1926.93;1926.93;1926.93;1927.53;-
20210702;1928.42;1928.42;1928.42;1926.93;-
20210705;1921.39;1921.39;1921.39;1928.42;-
20210706;1931.57;1931.57;1931.57;1921.39;-
20210707;1939.44;1939.44;1939.44;1931.57;-
20210708;1945.11;1945.11;1945.11;1939.44;-
20210709;1951.41;1951.41;1951.41;1945.11;-
20210712;1943.89;1943.89;1943.89;1951.41;-
20210713;1953.37;1953.37;1953.37;1943.89;-
20210714;1955.47;1955.47;1955.47;1953.37;-
20210715;1969.79;1969.79;1969.79;1955.47;-
20210716;1972.33;1972.33;1972.33;1969.79;-
20210719;1985.02;1985.02;1985.02;1972.33;-
20210720;1985.02;1985.02;1985.02;1972.33;-
20210721;1985.36;1985.36;1985.36;1985.02;-
20210722;1978.99;1978.99;1978.99;1985.36;-
20210723;1981.91;1981.91;1981.91;1978.99;-
20210726;1982.24;1982.24;1982.24;1981.91;-
20210727;1983.51;1983.51;1983.51;1982.24;-
20210728;1978.03;1978.03;1978.03;1983.51;-
20210729;1987.5;1987.5;1987.5;1978.03;-
20210730;1974.29;1974.29;1974.29;1987.5;-
