Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210701;59.0;60.0;59.0;59.25;86000
20210702;58.0;59.25;59.0;59.0;101000
20210705;59.0;59.5;59.0;59.0;508800
20210706;57.75;59.0;59.0;59.0;483800
20210707;58.0;59.0;59.0;59.0;32300
20210708;58.5;60.0;59.0;59.0;44200
20210709;58.5;59.5;59.0;59.0;144600
20210712;58.0;60.0;58.0;59.0;4555100
20210713;59.5;63.75;59.5;58.0;222500
20210714;63.25;65.25;63.5;59.5;228500
20210715;65.0;66.5;65.0;63.5;61200
20210716;65.0;67.0;66.25;65.0;147900
20210719;66.0;69.0;69.0;66.25;3283400
20210720;66.0;69.0;69.0;66.25;3283400
20210721;64.0;69.0;68.5;69.0;424800
20210722;64.0;65.0;65.0;68.5;15800
20210723;65.0;65.0;65.0;65.0;16900
20210726;65.0;65.0;65.0;65.0;38800
20210727;65.0;66.25;66.25;65.0;36100
20210728;65.0;66.25;66.25;66.25;4300
20210729;66.0;66.0;66.0;66.25;9700
20210730;64.25;66.0;65.75;66.0;1200
