Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210701;24.0;25.0;24.3;25.0;3000
20210702;24.65;24.85;24.85;24.3;2000
20210705;24.0;24.85;24.75;24.85;7100
20210706;24.85;25.25;25.0;24.75;52400
20210707;24.1;25.0;24.85;25.0;6400
20210708;24.0;24.1;24.0;24.85;20000
20210709;23.5;25.5;24.35;24.0;5600
20210712;25.0;25.1;25.05;24.35;5800
20210713;25.0;25.1;25.05;25.05;300
20210714;25.0;25.1;25.05;25.05;15800
20210715;25.0;25.0;25.0;25.05;6400
20210716;24.0;24.0;24.0;25.0;500
20210719;24.25;25.0;24.6;24.0;3000
20210720;24.25;25.0;24.6;24.0;3000
20210721;24.0;24.95;24.1;24.6;8500
20210722;24.3;24.3;24.3;24.1;100
20210723;24.2;24.95;24.45;24.3;2300
20210726;24.2;24.95;24.55;24.45;600
20210727;24.5;25.0;24.65;24.55;6800
20210728;24.95;25.0;24.95;24.65;3500
20210729;24.9;25.0;24.95;24.95;2700
20210730;24.95;25.3;25.05;24.95;400
