Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210701;1890.0;1890.0;1890.0;1890.0;-
20210702;1890.0;1890.0;1890.0;1890.0;-
20210705;1890.0;1890.0;1890.0;1890.0;-
20210706;1890.0;1890.0;1890.0;1890.0;-
20210707;1890.0;1890.0;1890.0;1890.0;-
20210708;1890.0;1890.0;1890.0;1890.0;-
20210709;1890.0;1890.0;1890.0;1890.0;-
20210712;1890.0;1890.0;1890.0;1890.0;-
20210713;1890.0;1890.0;1890.0;1890.0;-
20210714;1890.0;1890.0;1890.0;1890.0;-
20210715;1890.0;1890.0;1890.0;1890.0;-
20210716;1890.0;1890.0;1890.0;1890.0;-
20210719;1890.0;1890.0;1890.0;1890.0;-
20210720;1890.0;1890.0;1890.0;1890.0;-
20210721;1890.0;1890.0;1890.0;1890.0;-
20210722;1890.0;1890.0;1890.0;1890.0;-
20210723;1890.0;1890.0;1890.0;1890.0;-
20210726;1890.0;1890.0;1890.0;1890.0;-
20210727;1890.0;1890.0;1890.0;1890.0;-
20210728;1890.0;1890.0;1890.0;1890.0;-
20210729;1890.0;1890.0;1890.0;1890.0;-
20210730;1890.0;1890.0;1890.0;1890.0;-
