Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210701;17.4;17.4;17.4;17.4;-
20210702;17.0;17.0;17.0;17.4;100
20210705;17.0;18.0;17.45;17.0;1600
20210706;17.0;17.0;17.0;17.45;800
20210707;17.0;17.0;17.0;17.0;-
20210708;18.0;18.0;18.0;17.0;100
20210709;19.0;19.0;19.0;18.0;300
20210712;19.0;19.0;19.0;19.0;3600
20210713;17.1;17.1;17.1;19.0;1500
20210714;16.5;18.75;17.3;17.1;4300
20210715;18.75;18.75;18.75;17.3;100
20210716;18.75;19.0;18.8;18.75;900
20210719;18.75;18.75;18.75;18.8;1800
20210720;18.75;18.75;18.75;18.8;1800
20210721;18.75;19.0;18.95;18.75;5600
20210722;18.95;18.95;18.95;18.95;-
20210723;17.5;17.5;17.5;18.95;400
20210726;17.5;17.5;17.5;17.5;1100
20210727;17.5;17.5;17.5;17.5;-
20210728;17.5;17.5;17.5;17.5;200
20210729;17.5;17.5;17.5;17.5;-
20210730;17.5;17.5;17.5;17.5;400
