Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210701;14.0;14.0;14.0;14.0;-
20210702;14.0;14.0;14.0;14.0;25000
20210705;13.55;14.0;13.7;14.0;10800
20210706;14.0;14.0;14.0;13.7;50200
20210707;14.0;14.0;14.0;14.0;4800
20210708;14.0;14.0;14.0;14.0;1600
20210709;14.0;14.95;14.2;14.0;11800
20210712;15.0;15.0;15.0;14.2;500
20210713;14.1;14.5;14.1;15.0;8300
20210714;14.1;14.1;14.1;14.1;-
20210715;14.9;14.9;14.9;14.1;100
20210716;14.0;14.0;14.0;14.9;500
20210719;14.9;15.0;15.0;14.0;60400
20210720;14.9;15.0;15.0;14.0;60400
20210721;14.1;14.1;14.1;15.0;100
20210722;14.0;15.0;15.0;14.1;55900
20210723;15.0;15.0;15.0;15.0;500
20210726;14.1;14.2;14.2;15.0;1200
20210727;14.1;14.2;14.1;14.2;1600
20210728;14.2;14.5;14.35;14.1;2400
20210729;14.35;14.35;14.35;14.35;-
20210730;14.5;14.95;14.75;14.35;3500
