Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210701;23.85;25.0;25.0;25.0;4125200
20210702;24.5;25.0;25.0;25.0;304600
20210705;24.95;25.0;25.0;25.0;209500
20210706;24.0;25.0;25.0;25.0;463100
20210707;24.0;25.0;24.95;25.0;104300
20210708;24.0;25.0;25.0;24.95;2751400
20210709;24.0;25.0;25.0;25.0;827300
20210712;24.0;25.0;24.95;25.0;91000
20210713;24.0;25.5;25.0;24.95;462100
20210714;24.0;25.0;25.0;25.0;719900
20210715;24.6;25.8;25.0;25.0;404700
20210716;25.0;25.4;25.0;25.0;33300
20210719;24.5;25.0;24.95;25.0;7700
20210720;24.5;25.0;24.95;25.0;7700
20210721;24.0;25.1;25.0;24.95;66000
20210722;24.0;25.0;25.0;25.0;9000
20210723;25.0;25.0;25.0;25.0;17300
20210726;24.0;25.0;24.85;25.0;14800
20210727;25.0;25.0;25.0;24.85;33000
20210728;24.0;25.0;25.0;25.0;337400
20210729;25.0;25.2;25.0;25.0;57900
20210730;25.0;25.0;25.0;25.0;14800
