Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210701;4.53;4.53;4.53;4.53;-
20210702;4.53;4.53;4.53;4.53;-
20210705;4.53;4.53;4.53;4.53;-
20210706;4.53;4.53;4.53;4.53;-
20210707;4.53;4.53;4.53;4.53;-
20210708;4.53;4.53;4.53;4.53;-
20210709;4.53;4.53;4.53;4.53;-
20210712;4.53;4.53;4.53;4.53;-
20210713;4.53;4.53;4.53;4.53;-
20210714;4.53;4.53;4.53;4.53;-
20210715;4.53;4.53;4.53;4.53;-
20210716;4.53;4.53;4.53;4.53;-
20210719;4.53;4.53;4.53;4.53;-
20210720;4.53;4.53;4.53;4.53;-
20210721;4.53;4.53;4.53;4.53;-
20210722;4.53;4.53;4.53;4.53;-
20210723;4.53;4.53;4.53;4.53;-
20210726;4.53;4.53;4.53;4.53;-
20210727;4.53;4.53;4.53;4.53;-
20210728;4.53;4.53;4.53;4.53;-
20210729;4.53;4.53;4.53;4.53;-
20210730;4.53;4.53;4.53;4.53;-
