Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210701;201.83;205.22;204.19;204.14;-
20210702;202.4;205.83;204.7;204.19;-
20210705;204.7;206.25;205.26;204.7;-
20210706;205.19;206.92;206.22;205.26;-
20210707;205.67;209.38;208.17;206.22;-
20210708;207.94;212.66;211.48;208.17;-
20210709;210.51;213.26;211.61;211.48;-
20210712;207.31;212.4;209.99;211.61;-
20210713;208.71;210.57;210.07;209.99;-
20210714;209.49;211.15;210.12;210.07;-
20210715;209.95;213.03;212.37;210.12;-
20210716;210.8;213.05;211.92;212.37;-
20210719;211.27;212.76;212.08;211.92;-
20210720;211.27;212.76;212.08;211.92;-
20210721;210.1;212.3;211.21;212.08;-
20210722;210.71;212.77;211.58;211.21;-
20210723;209.68;212.29;210.92;211.58;-
20210726;210.66;213.06;211.99;210.92;-
20210727;209.02;212.43;211.42;211.99;-
20210728;210.6;212.78;210.95;211.42;-
20210729;210.73;213.52;212.85;210.95;-
20210730;211.64;212.89;212.18;212.85;-
