Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210701;1.35;1.35;1.35;1.3;900
20210702;1.3;1.35;1.3;1.35;39500
20210705;1.3;1.35;1.3;1.3;15800
20210706;1.25;1.3;1.26;1.3;6500
20210707;1.25;1.35;1.31;1.26;24700
20210708;1.3;1.31;1.3;1.31;7600
20210709;1.38;1.38;1.38;1.3;700
20210712;1.38;1.4;1.39;1.38;8800
20210713;1.35;1.39;1.35;1.39;52500
20210714;1.34;1.35;1.35;1.35;72100
20210715;1.35;1.35;1.35;1.35;400
20210716;1.35;1.4;1.35;1.35;94600
20210719;1.3;1.4;1.33;1.35;20300
20210720;1.3;1.4;1.33;1.35;20300
20210721;1.35;1.42;1.4;1.33;1600
20210722;1.4;1.42;1.42;1.4;25400
20210723;1.35;1.41;1.38;1.42;14300
20210726;1.38;1.42;1.39;1.38;8700
20210727;1.3;1.4;1.33;1.39;3100
20210728;1.3;1.42;1.39;1.33;12600
20210729;1.39;1.42;1.42;1.39;11400
20210730;1.31;1.42;1.39;1.42;12100
