Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210701;5.16;5.4;5.18;5.2;222800
20210702;5.1;5.5;5.18;5.18;106900
20210705;5.16;5.6;5.18;5.18;90200
20210706;5.08;5.18;5.14;5.18;130100
20210707;5.1;5.3;5.18;5.14;427900
20210708;5.08;5.18;5.1;5.18;466000
20210709;5.06;5.4;5.08;5.1;316100
20210712;5.0;5.12;5.02;5.08;160500
20210713;4.8;5.0;5.0;5.02;562400
20210714;4.82;4.9;4.86;5.0;28500
20210715;4.8;4.94;4.81;4.86;557000
20210716;4.52;4.86;4.6;4.81;358100
20210719;4.85;5.0;4.94;4.6;36800
20210720;4.85;5.0;4.94;4.6;36800
20210721;4.8;5.0;4.84;4.94;311000
20210722;4.78;4.84;4.78;4.84;209700
20210723;4.54;4.84;4.63;4.78;229300
20210726;4.55;4.6;4.6;4.63;224800
20210727;4.48;4.8;4.51;4.6;312900
20210728;4.42;4.55;4.52;4.51;10700
20210729;4.55;4.57;4.55;4.52;167800
20210730;4.49;4.7;4.52;4.55;514700
