Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210701;6.0;6.0;6.0;6.0;-
20210702;6.0;6.0;6.0;6.0;-
20210705;6.0;6.0;6.0;6.0;-
20210706;6.0;6.0;6.0;6.0;-
20210707;6.0;6.0;6.0;6.0;-
20210708;6.0;6.0;6.0;6.0;-
20210709;6.0;6.0;6.0;6.0;-
20210712;6.0;6.0;6.0;6.0;-
20210713;6.0;6.0;6.0;6.0;-
20210714;6.0;6.0;6.0;6.0;-
20210715;6.0;6.0;6.0;6.0;-
20210716;6.0;6.0;6.0;6.0;-
20210719;6.0;6.0;6.0;6.0;-
20210720;6.0;6.0;6.0;6.0;-
20210721;6.0;6.0;6.0;6.0;-
20210722;6.0;6.0;6.0;6.0;-
20210723;6.0;6.0;6.0;6.0;-
20210726;6.0;6.0;6.0;6.0;-
20210727;6.0;6.0;6.0;6.0;-
20210728;6.0;6.0;6.0;6.0;-
20210729;6.0;6.0;6.0;6.0;-
20210730;6.0;6.0;6.0;6.0;-
