Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210701;4.0;4.2;4.02;4.22;6500
20210702;4.0;4.0;4.0;4.02;22800
20210705;3.96;4.0;4.0;4.0;9100
20210706;4.0;4.0;4.0;4.0;9100
20210707;3.96;4.0;3.98;4.0;21400
20210708;3.96;4.0;3.99;3.98;21100
20210709;4.0;4.0;4.0;3.99;27900
20210712;4.0;4.0;4.0;4.0;1500
20210713;4.02;4.1;4.1;4.0;27300
20210714;4.1;4.1;4.1;4.1;2900
20210715;4.02;4.1;4.09;4.1;1100
20210716;4.0;4.1;4.04;4.09;2000
20210719;3.96;4.09;3.98;4.04;5500
20210720;3.96;4.09;3.98;4.04;5500
20210721;4.0;4.0;4.0;3.98;2100
20210722;4.0;4.0;4.0;4.0;900
20210723;3.95;4.0;3.98;4.0;4100
20210726;3.91;4.0;3.99;3.98;55700
20210727;3.93;4.0;3.98;3.99;41900
20210728;3.93;4.0;3.97;3.98;10400
20210729;3.97;4.0;4.0;3.97;49400
20210730;3.99;4.0;4.0;4.0;2000
