Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210701;36.0;36.0;36.0;35.15;100
20210702;37.9;37.95;37.9;36.0;1700
20210705;37.0;37.5;37.1;37.9;9800
20210706;37.85;37.95;37.9;37.1;38200
20210707;37.0;37.9;37.55;37.9;8500
20210708;36.55;37.0;36.95;37.55;8800
20210709;36.5;36.6;36.55;36.95;26200
20210712;36.5;37.0;36.65;36.55;3600
20210713;36.75;37.6;37.0;36.65;12700
20210714;37.0;37.45;37.15;37.0;7600
20210715;37.45;38.0;37.8;37.15;19700
20210716;37.5;39.5;38.25;37.8;13100
20210719;38.0;39.0;38.5;38.25;13700
20210720;38.0;39.0;38.5;38.25;13700
20210721;37.7;39.0;39.0;38.5;64200
20210722;39.0;39.5;39.0;39.0;10700
20210723;38.85;40.0;39.05;39.0;147200
20210726;38.6;39.25;39.05;39.05;9700
20210727;38.0;39.0;38.4;39.05;2600
20210728;37.5;38.75;37.6;38.4;2200
20210729;38.25;38.5;38.4;37.6;3300
20210730;38.0;38.4;38.0;38.4;10800
