Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210701;25.0;25.75;25.5;25.5;283400
20210702;25.0;25.0;25.0;25.5;8800
20210705;24.5;25.5;25.3;25.0;56500
20210706;25.0;25.5;25.4;25.3;54100
20210707;25.05;25.5;25.5;25.4;40600
20210708;25.4;26.0;25.6;25.5;64400
20210709;25.55;26.5;26.0;25.6;25600
20210712;25.0;26.3;25.5;26.0;202800
20210713;25.5;26.4;25.75;25.5;30700
20210714;25.5;25.75;25.7;25.75;18100
20210715;25.5;26.0;25.65;25.7;22000
20210716;25.5;26.25;25.95;25.65;65300
20210719;25.55;26.5;25.65;25.95;88300
20210720;25.55;26.5;25.65;25.95;88300
20210721;25.6;26.0;26.0;25.65;23500
20210722;25.6;26.0;25.85;26.0;5100
20210723;26.0;26.5;26.15;25.85;29900
20210726;26.0;26.5;26.1;26.15;29900
20210727;26.0;26.5;26.4;26.1;36300
20210728;26.4;27.0;26.8;26.4;56200
20210729;26.1;27.0;26.75;26.8;30000
20210730;26.5;26.9;26.55;26.75;34100
